帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11212,A6312-69-004,83844.0,007,裕民里,63000120,北投區,63000,臺北市
11212,A6312-69-003,125826.0,007,裕民里,63000120,北投區,63000,臺北市
11207,A6312-51-003,56.0,038,關渡里,63000120,北投區,63000,臺北市
11212,A6308-05-004,59444.0,022,興昌里,63000080,文山區,63000,臺北市
11212,A6308-05-007,114731.0,022,興昌里,63000080,文山區,63000,臺北市
11212,A6308-05-002,134096.0,022,興昌里,63000080,文山區,63000,臺北市
11212,A6308-05-003,140986.0,022,興昌里,63000080,文山區,63000,臺北市
11211,A6303-12-007,131372.0,007,民輝里,63000030,大安區,63000,臺北市
11211,A6303-12-006,163344.0,007,民輝里,63000030,大安區,63000,臺北市
11211,A6303-12-001,142428.0,007,民輝里,63000030,大安區,63000,臺北市
11211,A6303-12-005,84002.0,007,民輝里,63000030,大安區,63000,臺北市
11211,A6303-12-004,230663.0,007,民輝里,63000030,大安區,63000,臺北市
11211,A6303-12-003,194132.0,007,民輝里,63000030,大安區,63000,臺北市
11202,A6301-38-010,68623.0,019,安平里,63000010,松山區,63000,臺北市
11211,A6303-12-002,97187.0,007,民輝里,63000030,大安區,63000,臺北市
11201,A6305-07-010,248116.0,022,建國里,63000050,中正區,63000,臺北市
11207,A6312-27-002,107129.0,025,溫泉里,63000120,北投區,63000,臺北市
11207,A6312-27-001,87833.0,023,長安里,63000120,北投區,63000,臺北市
11207,A6312-27-003,15607.0,022,中央里,63000120,北投區,63000,臺北市
11201,A6305-07-007,81826.0,024,黎明里,63000050,中正區,63000,臺北市
11205,A6302-78-012,87003.0,041,黎安里,63000020,信義區,63000,臺北市
11201,A6305-07-008,60770.0,022,建國里,63000050,中正區,63000,臺北市
11205,A6302-78-011,30723.0,041,黎安里,63000020,信義區,63000,臺北市
11201,A6305-07-009,80324.0,022,建國里,63000050,中正區,63000,臺北市
11202,A6301-62-001,99451.0,033,復勢里,63000010,松山區,63000,臺北市
11205,A6311-03-006,0.0,044,公館里,63000110,士林區,63000,臺北市
11205,A6302-78-010,4674.0,041,黎安里,63000020,信義區,63000,臺北市
11202,A6301-62-002,137376.0,033,復勢里,63000010,松山區,63000,臺北市
11201,A6305-07-004,51519.0,024,黎明里,63000050,中正區,63000,臺北市
11202,A6301-62-007,128940.0,033,復勢里,63000010,松山區,63000,臺北市
11202,A6301-38-004,82613.0,020,鵬程里,63000010,松山區,63000,臺北市
11202,A6301-62-008,121383.0,033,復勢里,63000010,松山區,63000,臺北市
11202,A6301-38-005,73225.0,020,鵬程里,63000010,松山區,63000,臺北市
11202,A6301-38-002,61415.0,020,鵬程里,63000010,松山區,63000,臺北市
11202,A6302-55-008,89725.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6301-38-003,69027.0,020,鵬程里,63000010,松山區,63000,臺北市
11202,A6301-62-003,79870.0,033,復勢里,63000010,松山區,63000,臺北市
11202,A6301-38-008,129812.0,019,安平里,63000010,松山區,63000,臺北市
11202,A6301-62-004,74143.0,033,復勢里,63000010,松山區,63000,臺北市
11202,A6301-38-009,18068.0,019,安平里,63000010,松山區,63000,臺北市
11202,A6301-62-005,50273.0,033,復勢里,63000010,松山區,63000,臺北市
11202,A6301-38-006,66541.0,020,鵬程里,63000010,松山區,63000,臺北市
11202,A6301-62-006,91788.0,033,復勢里,63000010,松山區,63000,臺北市
11202,A6301-38-007,170409.0,007,新東里,63000010,松山區,63000,臺北市
11205,A6302-78-013,21923.0,041,黎安里,63000020,信義區,63000,臺北市
11211,A6511-63-001,40.0,022,橫科里,65000110,汐止區,65000,新北市
11202,A6302-55-002,198557.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6302-55-003,347842.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6302-55-001,122729.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6302-55-006,129746.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6302-55-007,115113.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6301-38-001,6513.0,020,鵬程里,63000010,松山區,63000,臺北市
11202,A6302-55-004,67815.0,031,三犁里,63000020,信義區,63000,臺北市
11202,A6302-55-005,46547.0,031,三犁里,63000020,信義區,63000,臺北市
11205,A6311-03-002,2390.0,048,平等里,63000110,士林區,63000,臺北市
11208,A6312-19-005,0.0,023,長安里,63000120,北投區,63000,臺北市
11204,A6312-04-001,11677.0,031,智仁里,63000120,北投區,63000,臺北市
11204,A6312-04-003,5722.0,031,智仁里,63000120,北投區,63000,臺北市
11201,A6302-39-009,47559.0,020,國業里,63000020,信義區,63000,臺北市
11201,A6302-39-004,66949.0,020,國業里,63000020,信義區,63000,臺北市
11210,A6303-20-006,176536.0,052,正聲里,63000030,大安區,63000,臺北市
11201,A6302-39-003,50929.0,020,國業里,63000020,信義區,63000,臺北市
11210,A6303-20-007,50103.0,052,正聲里,63000030,大安區,63000,臺北市
11210,A6303-20-004,129105.0,052,正聲里,63000030,大安區,63000,臺北市
11201,A6302-39-001,239192.0,020,國業里,63000020,信義區,63000,臺北市
11201,A6302-39-008,75265.0,020,國業里,63000020,信義區,63000,臺北市
11210,A6303-20-002,130737.0,052,正聲里,63000030,大安區,63000,臺北市
11201,A6302-39-007,55906.0,020,國業里,63000020,信義區,63000,臺北市
11210,A6303-20-003,27282.0,052,正聲里,63000030,大安區,63000,臺北市
11201,A6302-39-006,35635.0,020,國業里,63000020,信義區,63000,臺北市
11201,A6302-39-005,64809.0,020,國業里,63000020,信義區,63000,臺北市
11210,A6303-20-001,234673.0,052,正聲里,63000030,大安區,63000,臺北市
11209,A6312-35-011,1345850.0,020,奇岩里,63000120,北投區,63000,臺北市
11207,A6301-11-002,160413.0,006,富錦里,63000010,松山區,63000,臺北市
11207,A6301-11-003,73979.0,006,富錦里,63000010,松山區,63000,臺北市
11209,A6312-35-010,160265.0,020,奇岩里,63000120,北投區,63000,臺北市
11207,A6301-11-001,82924.0,006,富錦里,63000010,松山區,63000,臺北市
11207,A6301-11-004,74563.0,006,富錦里,63000010,松山區,63000,臺北市
11207,A6301-11-005,407700.0,006,富錦里,63000010,松山區,63000,臺北市
11212,A6303-04-005,108.0,010,光武里,63000030,大安區,63000,臺北市
11201,A6302-63-006,66207.0,036,雙和里,63000020,信義區,63000,臺北市
11201,A6302-63-009,114166.0,036,雙和里,63000020,信義區,63000,臺北市
11201,A6302-63-003,0.0,030,三張里,63000020,信義區,63000,臺北市
11201,A6302-63-004,110826.0,036,雙和里,63000020,信義區,63000,臺北市
11202,A6307-56-008,12369.0,030,壽德里,63000070,萬華區,63000,臺北市
11202,A6307-56-009,14842.0,030,壽德里,63000070,萬華區,63000,臺北市
11202,A6307-56-006,113940.0,030,壽德里,63000070,萬華區,63000,臺北市
11202,A6307-56-007,78725.0,030,壽德里,63000070,萬華區,63000,臺北市
11202,A6307-56-004,172882.0,030,壽德里,63000070,萬華區,63000,臺北市
11202,A6307-56-005,73194.0,030,壽德里,63000070,萬華區,63000,臺北市
11202,A6307-56-002,36655.0,030,壽德里,63000070,萬華區,63000,臺北市
11205,A6302-78-009,19298.0,041,黎安里,63000020,信義區,63000,臺北市
11211,A6309-06-005,351968.0,005,東新里,63000090,南港區,63000,臺北市
11202,A6307-56-003,40566.0,030,壽德里,63000070,萬華區,63000,臺北市
11211,A6309-06-006,439635.0,008,西新里,63000090,南港區,63000,臺北市
11205,A6302-78-007,17442.0,041,黎安里,63000020,信義區,63000,臺北市
11211,A6309-06-003,334167.0,005,東新里,63000090,南港區,63000,臺北市
11202,A6307-56-001,21747.0,030,壽德里,63000070,萬華區,63000,臺北市
11211,A6309-06-004,42000.0,008,西新里,63000090,南港區,63000,臺北市
11205,A6302-78-004,57019.0,040,黎忠里,63000020,信義區,63000,臺北市
11211,A6309-06-002,24108.0,008,西新里,63000090,南港區,63000,臺北市
11205,A6302-78-002,24507.0,036,雙和里,63000020,信義區,63000,臺北市
11211,A6309-06-009,67396.0,008,西新里,63000090,南港區,63000,臺北市
11211,A6309-06-008,140634.0,008,西新里,63000090,南港區,63000,臺北市
11204,A6301-46-005,57986.0,011,東光里,63000010,松山區,63000,臺北市
11204,A6301-46-006,50025.0,011,東光里,63000010,松山區,63000,臺北市
11208,A6310-68-008,39621.0,031,安湖里,63000100,內湖區,63000,臺北市
11204,A6301-46-003,254724.0,011,東光里,63000010,松山區,63000,臺北市
11208,A6310-68-005,195312.0,031,安湖里,63000100,內湖區,63000,臺北市
11204,A6301-46-004,49198.0,011,東光里,63000010,松山區,63000,臺北市
11208,A6310-68-006,164171.0,031,安湖里,63000100,內湖區,63000,臺北市
11204,A6301-46-001,36467.0,011,東光里,63000010,松山區,63000,臺北市
11208,A6310-68-003,38308.0,036,明湖里,63000100,內湖區,63000,臺北市
11204,A6301-46-002,60228.0,011,東光里,63000010,松山區,63000,臺北市
11208,A6310-68-004,42495.0,036,明湖里,63000100,內湖區,63000,臺北市
11208,A6310-68-001,38025.0,036,明湖里,63000100,內湖區,63000,臺北市
11208,A6310-68-002,117882.0,036,明湖里,63000100,內湖區,63000,臺北市
11208,A6301-03-008,93.0,002,莊敬里,63000010,松山區,63000,臺北市
11208,A6301-03-007,96242.0,002,莊敬里,63000010,松山區,63000,臺北市
11204,A6305-54-004,8409.0,002,富水里,63000050,中正區,63000,臺北市
11204,A6305-54-003,294868.0,004,林興里,63000050,中正區,63000,臺北市
11204,A6305-54-002,74674.0,007,網溪里,63000050,中正區,63000,臺北市
11204,A6301-46-007,97648.0,011,東光里,63000010,松山區,63000,臺北市
11208,A6310-68-009,198535.0,031,安湖里,63000100,內湖區,63000,臺北市
11204,A6301-46-008,35259.0,011,東光里,63000010,松山區,63000,臺北市
11203,A6307-48-001,92506.0,025,錦德里,63000070,萬華區,63000,臺北市
11203,A6307-48-005,22937.0,025,錦德里,63000070,萬華區,63000,臺北市
11203,A6307-48-004,82121.0,022,忠德里,63000070,萬華區,63000,臺北市
11203,A6307-48-003,68707.0,025,錦德里,63000070,萬華區,63000,臺北市
11203,A6307-48-002,58159.0,025,錦德里,63000070,萬華區,63000,臺北市
11203,A6307-48-009,13804.0,023,孝德里,63000070,萬華區,63000,臺北市
11203,A6307-48-008,80801.0,023,孝德里,63000070,萬華區,63000,臺北市
11203,A6307-48-007,66377.0,025,錦德里,63000070,萬華區,63000,臺北市
11203,A6307-48-006,72666.0,025,錦德里,63000070,萬華區,63000,臺北市
11203,A6308-88-007,178292.0,031,樟新里,63000080,文山區,63000,臺北市
11203,A6308-88-008,52732.0,031,樟新里,63000080,文山區,63000,臺北市
11203,A6308-88-009,64777.0,031,樟新里,63000080,文山區,63000,臺北市
11202,A6312-20-009,82824.0,034,豐年里,63000120,北投區,63000,臺北市
11203,A6308-88-001,58696.0,031,樟新里,63000080,文山區,63000,臺北市
11203,A6308-88-002,39441.0,031,樟新里,63000080,文山區,63000,臺北市
11203,A6308-88-003,20306.0,031,樟新里,63000080,文山區,63000,臺北市
11203,A6308-88-004,23830.0,031,樟新里,63000080,文山區,63000,臺北市
11210,A6305-06-010,107334.0,028,東門里,63000050,中正區,63000,臺北市
11203,A6308-88-006,72514.0,031,樟新里,63000080,文山區,63000,臺北市
11202,A6312-20-003,87640.0,034,豐年里,63000120,北投區,63000,臺北市
11202,A6312-20-001,23073.0,034,豐年里,63000120,北投區,63000,臺北市
11202,A6312-20-007,33292.0,034,豐年里,63000120,北投區,63000,臺北市
11205,A6305-46-001,101602.0,009,螢圃里,63000050,中正區,63000,臺北市
11202,A6312-20-005,26142.0,034,豐年里,63000120,北投區,63000,臺北市
11205,A6305-46-002,128935.0,009,螢圃里,63000050,中正區,63000,臺北市
11202,A6312-20-006,26569.0,034,豐年里,63000120,北投區,63000,臺北市
11205,A6305-46-003,16096.0,007,網溪里,63000050,中正區,63000,臺北市
11205,A6305-46-004,63080.0,007,網溪里,63000050,中正區,63000,臺北市
11205,A6305-46-005,80556.0,007,網溪里,63000050,中正區,63000,臺北市
11205,A6305-46-006,149598.0,007,網溪里,63000050,中正區,63000,臺北市
11205,A6305-46-007,100859.0,007,網溪里,63000050,中正區,63000,臺北市
11205,A6305-46-008,95737.0,007,網溪里,63000050,中正區,63000,臺北市
11209,A6303-52-001,14688.0,031,通化里,63000030,大安區,63000,臺北市
11209,A6303-52-002,118539.0,031,通化里,63000030,大安區,63000,臺北市
11210,A6305-06-001,179843.0,025,梅花里,63000050,中正區,63000,臺北市
11210,A6305-06-005,78736.0,028,東門里,63000050,中正區,63000,臺北市
11210,A6305-06-004,203849.0,026,幸福里,63000050,中正區,63000,臺北市
11210,A6305-06-003,152320.0,026,幸福里,63000050,中正區,63000,臺北市
11210,A6305-06-002,45292.0,026,幸福里,63000050,中正區,63000,臺北市
11205,A6309-07-010,85017.0,007,東明里,63000090,南港區,63000,臺北市
11210,A6305-06-009,96926.0,028,東門里,63000050,中正區,63000,臺北市
11210,A6305-06-007,92182.0,028,東門里,63000050,中正區,63000,臺北市
11210,A6305-06-006,161608.0,028,東門里,63000050,中正區,63000,臺北市
11203,A6304-22-004,257675.0,011,晴光里,63000040,中山區,63000,臺北市
11203,A6304-22-003,313243.0,011,晴光里,63000040,中山區,63000,臺北市
11203,A6304-22-006,123055.0,011,晴光里,63000040,中山區,63000,臺北市
11203,A6304-22-005,61723.0,011,晴光里,63000040,中山區,63000,臺北市
11203,A6304-22-008,151393.0,011,晴光里,63000040,中山區,63000,臺北市
11203,A6304-22-007,149317.0,011,晴光里,63000040,中山區,63000,臺北市
11203,A6304-22-009,147069.0,011,晴光里,63000040,中山區,63000,臺北市
11206,A6310-84-002,1236.0,022,五分里,63000100,內湖區,63000,臺北市
11210,A6301-45-010,191158.0,019,安平里,63000010,松山區,63000,臺北市
11206,A6310-84-005,161.0,028,石潭里,63000100,內湖區,63000,臺北市
11211,A6309-06-010,22622.0,008,西新里,63000090,南港區,63000,臺北市
11206,A6305-38-001,29636.0,011,永功里,63000050,中正區,63000,臺北市
11205,A6309-07-001,66497.0,005,東新里,63000090,南港區,63000,臺北市
11205,A6309-07-002,86814.0,005,東新里,63000090,南港區,63000,臺北市
11206,A6305-38-007,23099.0,011,永功里,63000050,中正區,63000,臺北市
11205,A6309-07-005,18061.0,005,東新里,63000090,南港區,63000,臺北市
11205,A6309-07-006,64312.0,005,東新里,63000090,南港區,63000,臺北市
11205,A6309-07-007,47741.0,005,東新里,63000090,南港區,63000,臺北市
11205,A6309-07-008,49134.0,005,東新里,63000090,南港區,63000,臺北市
11206,A6305-38-002,153250.0,011,永功里,63000050,中正區,63000,臺北市
11205,A6309-07-009,24991.0,005,東新里,63000090,南港區,63000,臺北市
11206,A6305-38-005,6394.0,011,永功里,63000050,中正區,63000,臺北市
11209,A6312-35-001,10949.0,025,溫泉里,63000120,北投區,63000,臺北市
11201,A6307-64-006,107.0,033,日祥里,63000070,萬華區,63000,臺北市
11209,A6312-35-003,327179.0,025,溫泉里,63000120,北投區,63000,臺北市
11202,A6303-95-009,68603.0,013,古風里,63000030,大安區,63000,臺北市
11209,A6312-35-002,148510.0,025,溫泉里,63000120,北投區,63000,臺北市
11202,A6303-95-006,169217.0,013,古風里,63000030,大安區,63000,臺北市
11202,A6304-30-008,0.0,010,恆安里,63000040,中山區,63000,臺北市
11202,A6303-95-005,21172.0,013,古風里,63000030,大安區,63000,臺北市
11202,A6304-30-001,5204.0,011,晴光里,63000040,中山區,63000,臺北市
11202,A6303-95-004,76319.0,013,古風里,63000030,大安區,63000,臺北市
11205,A6306-39-008,35051.0,001,玉泉里,63000060,大同區,63000,臺北市
11209,A6312-35-009,98062.0,020,奇岩里,63000120,北投區,63000,臺北市
11202,A6303-95-003,30620.0,013,古風里,63000030,大安區,63000,臺北市
11205,A6306-39-007,24857.0,001,玉泉里,63000060,大同區,63000,臺北市
11209,A6312-35-008,50871.0,020,奇岩里,63000120,北投區,63000,臺北市
11205,A6306-39-006,240.0,001,玉泉里,63000060,大同區,63000,臺北市
11210,A6301-45-001,116229.0,019,安平里,63000010,松山區,63000,臺北市
11202,A6303-95-001,152560.0,011,龍坡里,63000030,大安區,63000,臺北市
11205,A6306-39-005,125040.0,001,玉泉里,63000060,大同區,63000,臺北市
11210,A6301-45-002,10271.0,019,安平里,63000010,松山區,63000,臺北市
11205,A6306-39-004,63226.0,001,玉泉里,63000060,大同區,63000,臺北市
11205,A6306-39-003,70965.0,005,永樂里,63000060,大同區,63000,臺北市
11209,A6312-35-004,67037.0,020,奇岩里,63000120,北投區,63000,臺北市
11201,A6307-64-005,0.0,033,日祥里,63000070,萬華區,63000,臺北市
11205,A6306-39-002,89518.0,005,永樂里,63000060,大同區,63000,臺北市
11209,A6312-35-007,71099.0,020,奇岩里,63000120,北投區,63000,臺北市
11205,A6306-39-001,89637.0,005,永樂里,63000060,大同區,63000,臺北市
11209,A6312-35-006,211943.0,020,奇岩里,63000120,北投區,63000,臺北市
11210,A6301-45-007,34956.0,019,安平里,63000010,松山區,63000,臺北市
11210,A6301-45-008,23216.0,019,安平里,63000010,松山區,63000,臺北市
11210,A6301-45-009,20312.0,019,安平里,63000010,松山區,63000,臺北市
11210,A6301-45-003,57008.0,019,安平里,63000010,松山區,63000,臺北市
11210,A6301-45-004,19184.0,019,安平里,63000010,松山區,63000,臺北市
11210,A6301-45-005,31860.0,019,安平里,63000010,松山區,63000,臺北市
11205,A6306-39-009,144330.0,001,玉泉里,63000060,大同區,63000,臺北市
11210,A6301-45-006,442010.0,019,安平里,63000010,松山區,63000,臺北市
11208,A6303-60-010,3.0,022,龍圖里,63000030,大安區,63000,臺北市
11209,A6306-20-007,19747.0,015,隆和里,63000060,大同區,63000,臺北市
11208,A6312-43-001,175669.0,021,清江里,63000120,北投區,63000,臺北市
11208,A6312-43-002,341170.0,021,清江里,63000120,北投區,63000,臺北市
11208,A6312-43-003,110437.0,021,清江里,63000120,北投區,63000,臺北市
11208,A6312-43-004,100562.0,021,清江里,63000120,北投區,63000,臺北市
11208,A6312-43-005,145007.0,021,清江里,63000120,北投區,63000,臺北市
11208,A6312-43-006,81734.0,021,清江里,63000120,北投區,63000,臺北市
