帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11212,A6705-06-004,41739.0,018,墨林村,67000050,後壁區,67000,臺南市
11201,A6704-03-004,85664.0,004,東昇村,67000040,柳營區,67000,臺南市
11202,A6732-39-009,104432.0,006,崇學里,67000320,東區,67000,臺南市
11212,A6705-06-007,7453.0,022,平安村,67000050,後壁區,67000,臺南市
11201,A6704-03-005,38261.0,004,東昇村,67000040,柳營區,67000,臺南市
11212,A6705-06-006,6857.0,021,頂長村,67000050,後壁區,67000,臺南市
11201,A6704-03-006,48224.0,004,東昇村,67000040,柳營區,67000,臺南市
11202,A6732-39-003,86334.0,049,德光里,67000320,東區,67000,臺南市
11202,A6731-13-006,53436.0,004,埔園里,67000310,永康區,67000,臺南市
11212,A6705-06-001,82606.0,017,後部村,67000050,後壁區,67000,臺南市
11201,A6704-03-007,32891.0,004,東昇村,67000040,柳營區,67000,臺南市
11202,A6732-39-004,91639.0,049,德光里,67000320,東區,67000,臺南市
11202,A6731-13-007,32552.0,038,正強里,67000310,永康區,67000,臺南市
11202,A6732-39-005,153372.0,049,德光里,67000320,東區,67000,臺南市
11212,A6705-06-003,28524.0,018,墨林村,67000050,後壁區,67000,臺南市
11201,A6704-03-009,12399.0,003,中埕村,67000040,柳營區,67000,臺南市
11202,A6732-39-006,48025.0,049,德光里,67000320,東區,67000,臺南市
11212,A6705-06-002,486.0,017,後部村,67000050,後壁區,67000,臺南市
11202,A6731-13-003,96389.0,038,正強里,67000310,永康區,67000,臺南市
11202,A6732-39-001,64989.0,049,德光里,67000320,東區,67000,臺南市
11202,A6732-39-002,21678.0,049,德光里,67000320,東區,67000,臺南市
11212,A6705-06-009,45527.0,022,平安村,67000050,後壁區,67000,臺南市
11202,A6731-13-001,6874.0,004,埔園里,67000310,永康區,67000,臺南市
11202,A6735-60-001,60408.0,049,國安里,67000350,安南區,67000,臺南市
11206,A6733-23-008,52858.0,031,大恩里,67000330,南區,67000,臺南市
11206,A6733-23-007,61117.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6733-23-006,116195.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6733-23-005,168027.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6733-23-009,57738.0,031,大恩里,67000330,南區,67000,臺南市
11202,A6704-04-010,69903.0,007,太康村,67000040,柳營區,67000,臺南市
11202,A6704-04-011,171185.0,004,東昇村,67000040,柳營區,67000,臺南市
11206,A6733-23-004,35926.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6733-23-003,62393.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6733-23-002,123906.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6733-23-001,105506.0,030,大忠里,67000330,南區,67000,臺南市
11210,A6734-06-010,227019.0,056,成德里,67000340,北區,67000,臺南市
11210,A6734-06-011,69453.0,056,成德里,67000340,北區,67000,臺南市
11210,A6734-06-007,116875.0,040,成功里,67000340,北區,67000,臺南市
11202,A6704-04-007,24197.0,007,太康村,67000040,柳營區,67000,臺南市
11210,A6734-06-006,230542.0,040,成功里,67000340,北區,67000,臺南市
11202,A6704-04-008,43735.0,007,太康村,67000040,柳營區,67000,臺南市
11210,A6734-06-009,317642.0,056,成德里,67000340,北區,67000,臺南市
11211,A6727-14-003,18125.0,006,新田村,67000270,仁德區,67000,臺南市
11202,A6704-04-009,9122.0,004,東昇村,67000040,柳營區,67000,臺南市
11206,A6732-44-010,80172.0,028,崇善里,67000320,東區,67000,臺南市
11210,A6734-06-008,18184.0,040,成功里,67000340,北區,67000,臺南市
11211,A6727-14-002,67874.0,006,新田村,67000270,仁德區,67000,臺南市
11210,A6734-06-003,44725.0,040,成功里,67000340,北區,67000,臺南市
11210,A6734-06-002,50455.0,040,成功里,67000340,北區,67000,臺南市
11211,A6727-14-008,4314.0,006,新田村,67000270,仁德區,67000,臺南市
11210,A6734-06-005,36079.0,040,成功里,67000340,北區,67000,臺南市
11212,A6723-04-010,7429.0,002,玉田村,67000230,玉井區,67000,臺南市
11210,A6734-06-004,147680.0,040,成功里,67000340,北區,67000,臺南市
11202,A6733-18-011,48659.0,030,大忠里,67000330,南區,67000,臺南市
11209,A6736-11-003,219278.0,014,平通里,67000360,安平區,67000,臺南市
11202,A6733-18-010,46655.0,030,大忠里,67000330,南區,67000,臺南市
11209,A6736-11-002,118375.0,014,平通里,67000360,安平區,67000,臺南市
11202,A6733-18-013,78706.0,030,大忠里,67000330,南區,67000,臺南市
11209,A6736-11-001,208783.0,014,平通里,67000360,安平區,67000,臺南市
11202,A6733-18-012,214227.0,030,大忠里,67000330,南區,67000,臺南市
11202,A6704-04-001,39045.0,006,人和村,67000040,柳營區,67000,臺南市
11211,A6727-14-001,92356.0,005,仁義村,67000270,仁德區,67000,臺南市
11204,A6731-27-010,18458.0,003,永康里,67000310,永康區,67000,臺南市
11211,A6731-71-009,31670.0,015,南灣里,67000310,永康區,67000,臺南市
11211,A6731-71-008,61732.0,013,東灣里,67000310,永康區,67000,臺南市
11207,A6704-10-009,114203.0,012,果毅村,67000040,柳營區,67000,臺南市
11207,A6704-10-008,45076.0,013,旭山村,67000040,柳營區,67000,臺南市
11210,A6734-06-001,176296.0,040,成功里,67000340,北區,67000,臺南市
11211,A6731-71-002,4874.0,013,東灣里,67000310,永康區,67000,臺南市
11207,A6704-10-007,22158.0,013,旭山村,67000040,柳營區,67000,臺南市
11211,A6731-71-001,93010.0,012,大灣里,67000310,永康區,67000,臺南市
11208,A6709-01-002,111927.0,009,龜港村,67000090,六甲區,67000,臺南市
11211,A6718-03-001,29034.0,018,那拔里,67000180,新化區,67000,臺南市
11212,A6723-04-005,56516.0,003,中正村,67000230,玉井區,67000,臺南市
11208,A6709-01-003,60227.0,009,龜港村,67000090,六甲區,67000,臺南市
11212,A6723-04-004,46963.0,003,中正村,67000230,玉井區,67000,臺南市
11207,A6704-10-003,0.0,013,旭山村,67000040,柳營區,67000,臺南市
11211,A6718-03-003,98836.0,018,那拔里,67000180,新化區,67000,臺南市
11212,A6723-04-003,92261.0,004,竹圍村,67000230,玉井區,67000,臺南市
11208,A6709-01-001,137728.0,009,龜港村,67000090,六甲區,67000,臺南市
11211,A6718-03-002,32177.0,018,那拔里,67000180,新化區,67000,臺南市
11212,A6723-04-002,68115.0,004,竹圍村,67000230,玉井區,67000,臺南市
11208,A6709-01-006,235543.0,008,中社村,67000090,六甲區,67000,臺南市
11212,A6723-04-001,100212.0,003,中正村,67000230,玉井區,67000,臺南市
11208,A6709-01-007,132355.0,010,菁埔村,67000090,六甲區,67000,臺南市
11208,A6709-01-004,72514.0,009,龜港村,67000090,六甲區,67000,臺南市
11208,A6709-01-005,142879.0,009,龜港村,67000090,六甲區,67000,臺南市
11204,A6731-27-002,11497.0,027,龍潭里,67000310,永康區,67000,臺南市
11211,A6718-03-009,87039.0,020,礁坑里,67000180,新化區,67000,臺南市
11204,A6731-27-001,8704.0,027,龍潭里,67000310,永康區,67000,臺南市
11211,A6718-03-008,102542.0,020,礁坑里,67000180,新化區,67000,臺南市
11204,A6731-27-004,102323.0,027,龍潭里,67000310,永康區,67000,臺南市
11204,A6731-27-003,22703.0,003,永康里,67000310,永康區,67000,臺南市
11211,A6718-03-005,104428.0,019,羊林里,67000180,新化區,67000,臺南市
11211,A6718-03-004,36698.0,018,那拔里,67000180,新化區,67000,臺南市
11211,A6718-03-007,49971.0,020,礁坑里,67000180,新化區,67000,臺南市
11211,A6718-03-006,79730.0,019,羊林里,67000180,新化區,67000,臺南市
11204,A6731-27-009,130313.0,003,永康里,67000310,永康區,67000,臺南市
11204,A6731-27-006,25119.0,003,永康里,67000310,永康區,67000,臺南市
11209,A6736-11-007,448613.0,014,平通里,67000360,安平區,67000,臺南市
11209,A6736-11-006,142557.0,014,平通里,67000360,安平區,67000,臺南市
11204,A6731-27-008,164002.0,027,龍潭里,67000310,永康區,67000,臺南市
11209,A6736-11-005,228237.0,014,平通里,67000360,安平區,67000,臺南市
11204,A6731-27-007,55693.0,003,永康里,67000310,永康區,67000,臺南市
11209,A6736-11-004,147819.0,014,平通里,67000360,安平區,67000,臺南市
11206,A6735-28-008,0.0,010,新順里,67000350,安南區,67000,臺南市
11212,A6723-04-009,21855.0,004,竹圍村,67000230,玉井區,67000,臺南市
11212,A6723-04-008,55989.0,004,竹圍村,67000230,玉井區,67000,臺南市
11212,A6723-04-007,71117.0,004,竹圍村,67000230,玉井區,67000,臺南市
11212,A6723-04-006,52905.0,003,中正村,67000230,玉井區,67000,臺南市
11212,A6731-36-001,156216.0,002,網寮里,67000310,永康區,67000,臺南市
11206,A6723-09-009,65139.0,009,層林村,67000230,玉井區,67000,臺南市
11212,A6731-36-002,83059.0,002,網寮里,67000310,永康區,67000,臺南市
11210,A6733-27-001,94221.0,014,明亮里,67000330,南區,67000,臺南市
11212,A6731-36-003,103078.0,002,網寮里,67000310,永康區,67000,臺南市
11201,A6734-44-011,304786.0,049,公園里,67000340,北區,67000,臺南市
11201,A6734-44-010,230506.0,049,公園里,67000340,北區,67000,臺南市
11209,A6705-03-001,57615.0,005,嘉田村,67000050,後壁區,67000,臺南市
11209,A6705-03-002,25648.0,005,嘉田村,67000050,後壁區,67000,臺南市
11210,A6733-27-006,36257.0,034,明興里,67000330,南區,67000,臺南市
11212,A6731-36-008,184222.0,002,網寮里,67000310,永康區,67000,臺南市
11206,A6723-09-001,52804.0,002,玉田村,67000230,玉井區,67000,臺南市
11210,A6733-27-009,13045.0,013,白雪里,67000330,南區,67000,臺南市
11210,A6733-27-002,95393.0,013,白雪里,67000330,南區,67000,臺南市
11212,A6731-36-004,212643.0,002,網寮里,67000310,永康區,67000,臺南市
11210,A6733-27-003,117518.0,014,明亮里,67000330,南區,67000,臺南市
11212,A6731-36-005,187979.0,002,網寮里,67000310,永康區,67000,臺南市
11210,A6733-27-004,20366.0,013,白雪里,67000330,南區,67000,臺南市
11210,A6733-27-005,132346.0,014,明亮里,67000330,南區,67000,臺南市
11212,A6731-36-007,89772.0,002,網寮里,67000310,永康區,67000,臺南市
11201,A6734-44-009,90859.0,049,公園里,67000340,北區,67000,臺南市
11201,A6734-44-008,64245.0,050,玉皇里,67000340,北區,67000,臺南市
11201,A6734-44-007,131013.0,050,玉皇里,67000340,北區,67000,臺南市
11201,A6734-44-006,71877.0,049,公園里,67000340,北區,67000,臺南市
11201,A6734-44-005,16427.0,049,公園里,67000340,北區,67000,臺南市
11206,A6732-44-002,87578.0,028,崇善里,67000320,東區,67000,臺南市
11201,A6734-44-004,106794.0,049,公園里,67000340,北區,67000,臺南市
11206,A6732-44-001,13425.0,021,和平里,67000320,東區,67000,臺南市
11201,A6734-44-003,119573.0,049,公園里,67000340,北區,67000,臺南市
11206,A6732-44-004,37306.0,042,崇德里,67000320,東區,67000,臺南市
11201,A6734-44-002,138227.0,050,玉皇里,67000340,北區,67000,臺南市
11206,A6732-44-003,15071.0,006,崇學里,67000320,東區,67000,臺南市
11206,A6732-44-006,126195.0,028,崇善里,67000320,東區,67000,臺南市
11206,A6732-44-005,21260.0,021,和平里,67000320,東區,67000,臺南市
11202,A6733-18-002,150878.0,029,大林里,67000330,南區,67000,臺南市
11206,A6732-44-008,255750.0,028,崇善里,67000320,東區,67000,臺南市
11202,A6733-18-001,62655.0,029,大林里,67000330,南區,67000,臺南市
11209,A6705-03-010,131656.0,004,土溝村,67000050,後壁區,67000,臺南市
11206,A6732-44-009,56524.0,028,崇善里,67000320,東區,67000,臺南市
11202,A6734-09-001,49705.0,018,小康里,67000340,北區,67000,臺南市
11202,A6733-18-008,62759.0,030,大忠里,67000330,南區,67000,臺南市
11202,A6734-09-002,127285.0,018,小康里,67000340,北區,67000,臺南市
11209,A6705-03-003,69846.0,005,嘉田村,67000050,後壁區,67000,臺南市
11202,A6733-18-007,108011.0,030,大忠里,67000330,南區,67000,臺南市
11202,A6734-09-003,49066.0,018,小康里,67000340,北區,67000,臺南市
11208,A6733-37-001,61637.0,018,喜北里,67000330,南區,67000,臺南市
11209,A6705-03-004,18429.0,005,嘉田村,67000050,後壁區,67000,臺南市
11208,A6733-37-002,92089.0,018,喜北里,67000330,南區,67000,臺南市
11209,A6705-03-005,133997.0,004,土溝村,67000050,後壁區,67000,臺南市
11202,A6733-18-009,52265.0,030,大忠里,67000330,南區,67000,臺南市
11202,A6734-09-005,88454.0,055,永祥里,67000340,北區,67000,臺南市
11208,A6733-37-003,101615.0,018,喜北里,67000330,南區,67000,臺南市
11209,A6705-03-006,65833.0,004,土溝村,67000050,後壁區,67000,臺南市
11202,A6734-09-006,76902.0,055,永祥里,67000340,北區,67000,臺南市
11209,A6705-03-007,17242.0,004,土溝村,67000050,後壁區,67000,臺南市
11202,A6733-18-003,83464.0,029,大林里,67000330,南區,67000,臺南市
11202,A6734-09-007,128276.0,018,小康里,67000340,北區,67000,臺南市
11209,A6705-03-008,131002.0,004,土溝村,67000050,後壁區,67000,臺南市
11202,A6733-18-006,35094.0,030,大忠里,67000330,南區,67000,臺南市
11202,A6734-09-008,99141.0,055,永祥里,67000340,北區,67000,臺南市
11209,A6705-03-009,1361.0,002,侯伯村,67000050,後壁區,67000,臺南市
11202,A6733-18-005,19440.0,030,大忠里,67000330,南區,67000,臺南市
11206,A6723-09-010,91858.0,009,層林村,67000230,玉井區,67000,臺南市
11208,A6733-37-008,61233.0,018,喜北里,67000330,南區,67000,臺南市
11205,A6716-03-004,38451.0,016,平沙村,67000160,將軍區,67000,臺南市
11205,A6716-03-001,25588.0,015,長沙村,67000160,將軍區,67000,臺南市
11208,A6733-37-004,133656.0,017,喜東里,67000330,南區,67000,臺南市
11208,A6733-37-005,91878.0,018,喜北里,67000330,南區,67000,臺南市
11208,A6733-37-006,115065.0,018,喜北里,67000330,南區,67000,臺南市
11208,A6733-37-007,108978.0,018,喜北里,67000330,南區,67000,臺南市
11212,A6702-10-001,49372.0,018,孫厝里,67000020,鹽水區,67000,臺南市
11212,A6702-10-003,20538.0,015,大莊里,67000020,鹽水區,67000,臺南市
11212,A6702-10-002,35077.0,015,大莊里,67000020,鹽水區,67000,臺南市
11212,A6702-10-005,80379.0,014,歡雅里,67000020,鹽水區,67000,臺南市
11212,A6702-10-004,52757.0,015,大莊里,67000020,鹽水區,67000,臺南市
11212,A6702-10-007,59730.0,014,歡雅里,67000020,鹽水區,67000,臺南市
11212,A6702-10-006,63080.0,014,歡雅里,67000020,鹽水區,67000,臺南市
11212,A6702-10-009,42662.0,014,歡雅里,67000020,鹽水區,67000,臺南市
11212,A6702-10-008,78793.0,014,歡雅里,67000020,鹽水區,67000,臺南市
11204,A6701-22-004,49560.0,012,南興里,67000010,新營區,67000,臺南市
11204,A6701-22-001,47287.0,004,好平里,67000010,新營區,67000,臺南市
11204,A6701-22-007,16989.0,012,南興里,67000010,新營區,67000,臺南市
11206,A6721-04-009,0.0,006,港尾村,67000210,安定區,67000,臺南市
11207,A6705-01-003,9179.0,006,嘉民村,67000050,後壁區,67000,臺南市
11204,A6701-22-008,19472.0,012,南興里,67000010,新營區,67000,臺南市
11204,A6701-22-005,38658.0,012,南興里,67000010,新營區,67000,臺南市
11207,A6705-01-005,63779.0,006,嘉民村,67000050,後壁區,67000,臺南市
11207,A6705-01-006,81085.0,006,嘉民村,67000050,後壁區,67000,臺南市
11208,A6732-46-010,148235.0,042,崇德里,67000320,東區,67000,臺南市
11203,A6732-41-010,162876.0,053,裕聖里,67000320,東區,67000,臺南市
11207,A6705-01-007,52721.0,002,侯伯村,67000050,後壁區,67000,臺南市
11207,A6705-01-008,114045.0,002,侯伯村,67000050,後壁區,67000,臺南市
11207,A6705-01-009,31475.0,002,侯伯村,67000050,後壁區,67000,臺南市
11211,A6732-50-001,37287.0,021,和平里,67000320,東區,67000,臺南市
11212,A6702-10-010,16822.0,018,孫厝里,67000020,鹽水區,67000,臺南市
11211,A6732-50-003,55414.0,021,和平里,67000320,東區,67000,臺南市
11207,A6705-01-001,21090.0,005,嘉田村,67000050,後壁區,67000,臺南市
11207,A6705-01-002,22858.0,006,嘉民村,67000050,後壁區,67000,臺南市
11209,A6735-32-008,115637.0,044,梅花里,67000350,安南區,67000,臺南市
11211,A6732-50-009,165897.0,021,和平里,67000320,東區,67000,臺南市
11209,A6735-32-005,256465.0,044,梅花里,67000350,安南區,67000,臺南市
11209,A6735-32-004,121510.0,015,海東里,67000350,安南區,67000,臺南市
11209,A6735-32-007,222967.0,044,梅花里,67000350,安南區,67000,臺南市
11211,A6732-50-006,227600.0,021,和平里,67000320,東區,67000,臺南市
11209,A6735-32-006,100698.0,044,梅花里,67000350,安南區,67000,臺南市
11211,A6732-50-007,2316.0,021,和平里,67000320,東區,67000,臺南市
11203,A6731-62-001,61032.0,012,大灣里,67000310,永康區,67000,臺南市
11203,A6731-62-002,89037.0,012,大灣里,67000310,永康區,67000,臺南市
11203,A6732-41-009,184498.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6731-62-003,86591.0,012,大灣里,67000310,永康區,67000,臺南市
11203,A6731-62-004,38886.0,013,東灣里,67000310,永康區,67000,臺南市
11203,A6732-41-007,179596.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-008,87451.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-005,156959.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-006,103770.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-003,71610.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-004,155610.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-001,89055.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6732-41-002,56888.0,053,裕聖里,67000320,東區,67000,臺南市
11203,A6731-62-005,180937.0,012,大灣里,67000310,永康區,67000,臺南市
11203,A6731-62-006,18172.0,013,東灣里,67000310,永康區,67000,臺南市
11203,A6731-62-007,12943.0,013,東灣里,67000310,永康區,67000,臺南市
11203,A6731-62-008,22545.0,013,東灣里,67000310,永康區,67000,臺南市
11205,A6718-08-003,35804.0,004,太平里,67000180,新化區,67000,臺南市
11205,A6718-08-002,29605.0,004,太平里,67000180,新化區,67000,臺南市
11205,A6718-08-001,150406.0,004,太平里,67000180,新化區,67000,臺南市
11202,A6706-09-008,40944.0,012,嶺南村,67000060,東山區,67000,臺南市
11202,A6706-09-007,63651.0,011,東原村,67000060,東山區,67000,臺南市
11202,A6706-09-009,57051.0,012,嶺南村,67000060,東山區,67000,臺南市
