帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11211,A1409-05-002,79524.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11202,A1401-20-008,83898.0,013,民族里,10014010,臺東市,10014,臺東縣
11211,A1409-05-003,54316.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11206,A1405-05-007,2271.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
11206,A1405-05-006,102361.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11206,A1405-05-005,32002.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11206,A1405-05-004,11059.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11206,A1405-05-003,57346.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11206,A1405-05-001,102904.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11208,A1412-01-005,594.0,002,霧鹿村,10014120,海端鄉,10014,臺東縣
11208,A1412-01-003,93513.0,003,利稻村,10014120,海端鄉,10014,臺東縣
11211,A1409-05-011,121240.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11201,A1401-15-008,42823.0,008,民生里,10014010,臺東市,10014,臺東縣
11201,A1401-15-009,56336.0,008,民生里,10014010,臺東市,10014,臺東縣
11201,A1401-15-002,83551.0,008,民生里,10014010,臺東市,10014,臺東縣
11201,A1401-15-003,24954.0,007,新生里,10014010,臺東市,10014,臺東縣
11201,A1401-15-001,17988.0,007,新生里,10014010,臺東市,10014,臺東縣
11201,A1401-15-006,118598.0,008,民生里,10014010,臺東市,10014,臺東縣
11206,A1401-03-008,52977.0,004,南王里,10014010,臺東市,10014,臺東縣
11201,A1401-15-007,43130.0,008,民生里,10014010,臺東市,10014,臺東縣
11206,A1401-03-009,65472.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1401-03-006,1575.0,004,南王里,10014010,臺東市,10014,臺東縣
11201,A1401-15-005,18586.0,008,民生里,10014010,臺東市,10014,臺東縣
11206,A1401-03-007,96132.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1401-03-004,36644.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1401-03-005,96876.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1401-03-002,49906.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1401-03-003,34153.0,004,南王里,10014010,臺東市,10014,臺東縣
11206,A1401-03-001,138571.0,004,南王里,10014010,臺東市,10014,臺東縣
11207,A1401-21-004,0.0,015,中華里,10014010,臺東市,10014,臺東縣
11209,A1401-20-004,60941.0,012,自強里,10014010,臺東市,10014,臺東縣
11207,A1401-21-003,199839.0,018,民權里,10014010,臺東市,10014,臺東縣
11209,A1401-20-005,62799.0,013,民族里,10014010,臺東市,10014,臺東縣
11210,A1405-05-007,2948.0,006,鹿野村,10014050,鹿野鄉,10014,臺東縣
11207,A1401-21-006,191440.0,018,民權里,10014010,臺東市,10014,臺東縣
11209,A1401-20-002,112651.0,012,自強里,10014010,臺東市,10014,臺東縣
11210,A1405-05-006,146126.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11207,A1401-21-005,122988.0,019,仁愛里,10014010,臺東市,10014,臺東縣
11209,A1401-20-003,101672.0,013,民族里,10014010,臺東市,10014,臺東縣
11210,A1405-05-005,48574.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11207,A1401-21-008,95768.0,020,中正里,10014010,臺東市,10014,臺東縣
11210,A1405-05-004,18276.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11207,A1401-21-007,28144.0,018,民權里,10014010,臺東市,10014,臺東縣
11210,A1405-05-003,78803.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11210,A1405-05-001,127126.0,004,永安村,10014050,鹿野鄉,10014,臺東縣
11203,A1402-48-009,284.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11203,A1402-48-008,8.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11207,A1409-05-006,23022.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-005,12957.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-008,24192.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-007,55562.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-009,38685.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11202,A1401-07-009,62131.0,006,南榮里,10014010,臺東市,10014,臺東縣
11202,A1401-07-008,64649.0,006,南榮里,10014010,臺東市,10014,臺東縣
11202,A1401-07-007,13657.0,006,南榮里,10014010,臺東市,10014,臺東縣
11202,A1401-07-004,44167.0,006,南榮里,10014010,臺東市,10014,臺東縣
11202,A1401-07-003,77487.0,006,南榮里,10014010,臺東市,10014,臺東縣
11202,A1401-07-001,69629.0,006,南榮里,10014010,臺東市,10014,臺東縣
11205,A1409-06-002,3504.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
11211,A1401-21-002,5095.0,015,中華里,10014010,臺東市,10014,臺東縣
11205,A1409-06-003,2414.0,009,多良村,10014090,太麻里鄉,10014,臺東縣
11211,A1401-21-003,194233.0,018,民權里,10014010,臺東市,10014,臺東縣
11211,A1401-21-001,54264.0,014,四維里,10014010,臺東市,10014,臺東縣
11211,A1401-21-006,201725.0,018,民權里,10014010,臺東市,10014,臺東縣
11211,A1401-21-007,28155.0,018,民權里,10014010,臺東市,10014,臺東縣
11207,A1409-05-011,131739.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11211,A1401-21-005,125283.0,019,仁愛里,10014010,臺東市,10014,臺東縣
11211,A1401-21-008,97775.0,020,中正里,10014010,臺東市,10014,臺東縣
11203,A1404-08-003,3223.0,010,太平村,10014040,卑南鄉,10014,臺東縣
11208,A1401-13-009,42629.0,014,四維里,10014010,臺東市,10014,臺東縣
11208,A1404-11-003,179688.0,012,東興村,10014040,卑南鄉,10014,臺東縣
11208,A1401-13-007,40584.0,014,四維里,10014010,臺東市,10014,臺東縣
11208,A1401-13-008,75634.0,009,寶桑里,10014010,臺東市,10014,臺東縣
11208,A1404-11-005,25607.0,012,東興村,10014040,卑南鄉,10014,臺東縣
11208,A1401-13-005,124055.0,009,寶桑里,10014010,臺東市,10014,臺東縣
11208,A1404-11-004,92510.0,012,東興村,10014040,卑南鄉,10014,臺東縣
11208,A1401-13-004,113084.0,009,寶桑里,10014010,臺東市,10014,臺東縣
11208,A1404-11-001,18569.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11208,A1401-13-010,1140.0,008,民生里,10014010,臺東市,10014,臺東縣
11208,A1401-13-011,4933.0,008,民生里,10014010,臺東市,10014,臺東縣
11212,A1401-13-011,3787.0,008,民生里,10014010,臺東市,10014,臺東縣
11212,A1401-13-010,1607.0,008,民生里,10014010,臺東市,10014,臺東縣
11202,A1401-07-011,67746.0,007,新生里,10014010,臺東市,10014,臺東縣
11207,A1409-05-002,75718.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-001,72037.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-004,32866.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11207,A1409-05-003,44358.0,007,香蘭村,10014090,太麻里鄉,10014,臺東縣
11210,A1405-05-010,9434.0,007,龍田村,10014050,鹿野鄉,10014,臺東縣
11208,A1404-11-007,14807.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
11209,A1401-20-008,801.0,013,民族里,10014010,臺東市,10014,臺東縣
11208,A1404-11-006,110190.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
11209,A1401-20-009,54693.0,013,民族里,10014010,臺東市,10014,臺東縣
11208,A1404-11-009,70554.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
11209,A1401-20-006,49231.0,013,民族里,10014010,臺東市,10014,臺東縣
11208,A1404-11-008,126528.0,013,溫泉村,10014040,卑南鄉,10014,臺東縣
11209,A1401-20-007,94467.0,013,民族里,10014010,臺東市,10014,臺東縣
11212,A1401-13-009,31694.0,014,四維里,10014010,臺東市,10014,臺東縣
11212,A1401-13-008,55169.0,009,寶桑里,10014010,臺東市,10014,臺東縣
11212,A1401-13-007,29420.0,014,四維里,10014010,臺東市,10014,臺東縣
11212,A1401-13-005,90629.0,009,寶桑里,10014010,臺東市,10014,臺東縣
11212,A1401-13-004,82569.0,009,寶桑里,10014010,臺東市,10014,臺東縣
11205,A1404-07-010,75080.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11211,A1411-12-013,43991.0,001,公■村,10014110,綠島鄉,10014,臺東縣
11211,A1411-12-012,31175.0,003,南寮村,10014110,綠島鄉,10014,臺東縣
11211,A1411-12-011,3885.0,001,公■村,10014110,綠島鄉,10014,臺東縣
11211,A1411-12-010,102926.0,003,南寮村,10014110,綠島鄉,10014,臺東縣
11205,A1409-06-001,61927.0,008,金崙村,10014090,太麻里鄉,10014,臺東縣
11206,A1403-04-004,43121.0,005,里■里,10014030,關山鎮,10014,臺東縣
11206,A1403-04-001,645.0,003,新福里,10014030,關山鎮,10014,臺東縣
11206,A1403-04-002,80.0,003,新福里,10014030,關山鎮,10014,臺東縣
11212,A1407-07-002,113013.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-001,21050.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-004,56112.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-003,838.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-006,68775.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-005,36851.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-008,45355.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11212,A1407-07-007,50450.0,007,都蘭村,10014070,東河鄉,10014,臺東縣
11205,A1404-07-008,60065.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11208,A1414-02-006,30025.0,003,嘉蘭村,10014140,金峰鄉,10014,臺東縣
11205,A1404-07-009,77979.0,011,利嘉村,10014040,卑南鄉,10014,臺東縣
11208,A1414-02-005,34311.0,003,嘉蘭村,10014140,金峰鄉,10014,臺東縣
11208,A1414-02-003,33757.0,003,嘉蘭村,10014140,金峰鄉,10014,臺東縣
11208,A1414-02-009,42614.0,005,歷坵村,10014140,金峰鄉,10014,臺東縣
11207,A1401-21-002,4846.0,015,中華里,10014010,臺東市,10014,臺東縣
11208,A1414-02-008,40338.0,005,歷坵村,10014140,金峰鄉,10014,臺東縣
11205,A1404-07-007,4831.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11207,A1401-21-001,53088.0,014,四維里,10014010,臺東市,10014,臺東縣
11208,A1414-02-007,12345.0,003,嘉蘭村,10014140,金峰鄉,10014,臺東縣
11205,A1404-07-001,45213.0,007,美農村,10014040,卑南鄉,10014,臺東縣
11205,A1404-07-002,4214.0,009,泰安村,10014040,卑南鄉,10014,臺東縣
11209,A1410-03-003,1854.0,003,大武村,10014100,大武鄉,10014,臺東縣
11202,A1401-25-006,102975.0,020,中正里,10014010,臺東市,10014,臺東縣
11202,A1401-25-007,53507.0,021,大同里,10014010,臺東市,10014,臺東縣
11202,A1401-25-008,118335.0,021,大同里,10014010,臺東市,10014,臺東縣
11202,A1401-25-002,79151.0,019,仁愛里,10014010,臺東市,10014,臺東縣
11202,A1401-25-003,53015.0,016,強國里,10014010,臺東市,10014,臺東縣
11202,A1401-25-004,8747.0,020,中正里,10014010,臺東市,10014,臺東縣
11202,A1401-25-005,66537.0,016,強國里,10014010,臺東市,10014,臺東縣
11202,A1401-25-001,75927.0,016,強國里,10014010,臺東市,10014,臺東縣
11206,A1401-23-007,16635.0,012,自強里,10014010,臺東市,10014,臺東縣
11206,A1401-23-005,36327.0,012,自強里,10014010,臺東市,10014,臺東縣
11212,A1401-34-008,104275.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11206,A1401-23-004,16800.0,012,自強里,10014010,臺東市,10014,臺東縣
11212,A1401-34-007,60864.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11206,A1401-23-003,17847.0,012,自強里,10014010,臺東市,10014,臺東縣
11212,A1401-34-006,10106.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11206,A1401-23-002,80491.0,012,自強里,10014010,臺東市,10014,臺東縣
11212,A1401-34-005,123728.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11206,A1401-23-001,38120.0,011,中心里,10014010,臺東市,10014,臺東縣
11205,A1401-40-004,19224.0,040,豐里里,10014010,臺東市,10014,臺東縣
11212,A1401-34-001,9605.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11205,A1401-40-006,10818.0,040,豐里里,10014010,臺東市,10014,臺東縣
11205,A1401-40-009,22257.0,041,豐原里,10014010,臺東市,10014,臺東縣
11211,A1405-03-001,140589.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
11205,A1401-40-008,0.0,040,豐里里,10014010,臺東市,10014,臺東縣
11206,A1401-23-009,69911.0,012,自強里,10014010,臺東市,10014,臺東縣
11211,A1405-03-003,60619.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
11211,A1405-03-002,6000.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
11204,A1413-02-001,1060.0,004,鸞山村,10014130,延平鄉,10014,臺東縣
11201,A1401-33-003,88994.0,036,東海里,10014010,臺東市,10014,臺東縣
11203,A1401-08-001,89806.0,032,光明里,10014010,臺東市,10014,臺東縣
11208,A1402-47-007,217150.0,005,忠智里,10014020,成功鎮,10014,臺東縣
11201,A1401-33-002,19460.0,023,文化里,10014010,臺東市,10014,臺東縣
11208,A1402-47-008,86559.0,005,忠智里,10014020,成功鎮,10014,臺東縣
11208,A1402-47-005,141158.0,004,三民里,10014020,成功鎮,10014,臺東縣
11208,A1402-47-006,125892.0,004,三民里,10014020,成功鎮,10014,臺東縣
11201,A1401-42-008,1627.0,045,知本里,10014010,臺東市,10014,臺東縣
11203,A1401-08-005,56777.0,032,光明里,10014010,臺東市,10014,臺東縣
11208,A1402-47-003,120523.0,004,三民里,10014020,成功鎮,10014,臺東縣
11203,A1401-08-004,60819.0,032,光明里,10014010,臺東市,10014,臺東縣
11208,A1402-47-004,216759.0,004,三民里,10014020,成功鎮,10014,臺東縣
11201,A1401-42-006,31463.0,045,知本里,10014010,臺東市,10014,臺東縣
11203,A1401-08-003,48925.0,032,光明里,10014010,臺東市,10014,臺東縣
11208,A1402-47-001,105689.0,004,三民里,10014020,成功鎮,10014,臺東縣
11201,A1401-42-007,11686.0,045,知本里,10014010,臺東市,10014,臺東縣
11203,A1401-08-002,106069.0,032,光明里,10014010,臺東市,10014,臺東縣
11201,A1401-42-004,61332.0,045,知本里,10014010,臺東市,10014,臺東縣
11201,A1401-42-005,48152.0,044,建業里,10014010,臺東市,10014,臺東縣
11201,A1401-42-002,30519.0,044,建業里,10014010,臺東市,10014,臺東縣
11201,A1401-42-003,95882.0,044,建業里,10014010,臺東市,10014,臺東縣
11201,A1401-33-007,83764.0,037,新興里,10014010,臺東市,10014,臺東縣
11201,A1401-42-001,41809.0,045,知本里,10014010,臺東市,10014,臺東縣
11201,A1401-33-005,71505.0,028,鐵花里,10014010,臺東市,10014,臺東縣
11208,A1402-47-009,86194.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11201,A1401-33-004,35511.0,028,鐵花里,10014010,臺東市,10014,臺東縣
11208,A1401-07-011,85601.0,007,新生里,10014010,臺東市,10014,臺東縣
11203,A1401-08-009,43114.0,032,光明里,10014010,臺東市,10014,臺東縣
11208,A1402-47-010,115818.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11203,A1401-08-008,109331.0,032,光明里,10014010,臺東市,10014,臺東縣
11208,A1402-47-011,193552.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11203,A1401-08-007,47567.0,032,光明里,10014010,臺東市,10014,臺東縣
11203,A1401-08-006,116354.0,032,光明里,10014010,臺東市,10014,臺東縣
11204,A1402-49-006,20737.0,008,信義里,10014020,成功鎮,10014,臺東縣
11211,A1401-42-006,36764.0,045,知本里,10014010,臺東市,10014,臺東縣
11204,A1402-49-005,14164.0,008,信義里,10014020,成功鎮,10014,臺東縣
11211,A1401-42-005,49871.0,044,建業里,10014010,臺東市,10014,臺東縣
11203,A1401-08-010,28761.0,032,光明里,10014010,臺東市,10014,臺東縣
11204,A1402-49-004,37474.0,008,信義里,10014020,成功鎮,10014,臺東縣
11205,A1401-31-002,2398.0,029,新園里,10014010,臺東市,10014,臺東縣
11211,A1401-42-008,1697.0,045,知本里,10014010,臺東市,10014,臺東縣
11204,A1402-49-003,73271.0,008,信義里,10014020,成功鎮,10014,臺東縣
11211,A1401-42-007,16398.0,045,知本里,10014010,臺東市,10014,臺東縣
11205,A1401-31-008,76958.0,035,康樂里,10014010,臺東市,10014,臺東縣
11205,A1401-31-006,28037.0,035,康樂里,10014010,臺東市,10014,臺東縣
11204,A1402-49-007,14611.0,008,信義里,10014020,成功鎮,10014,臺東縣
11205,A1405-01-003,58711.0,002,瑞豐村,10014050,鹿野鄉,10014,臺東縣
11206,A1401-32-008,92172.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11205,A1405-01-004,1409.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
11206,A1401-32-009,31114.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11205,A1405-01-005,124863.0,002,瑞豐村,10014050,鹿野鄉,10014,臺東縣
11205,A1405-01-006,8699.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
11204,A1402-49-002,25565.0,008,信義里,10014020,成功鎮,10014,臺東縣
11205,A1405-01-007,15674.0,003,瑞源村,10014050,鹿野鄉,10014,臺東縣
11206,A1401-32-004,6774.0,039,豐谷里,10014010,臺東市,10014,臺東縣
11211,A1401-42-002,27314.0,044,建業里,10014010,臺東市,10014,臺東縣
11211,A1401-42-001,51717.0,045,知本里,10014010,臺東市,10014,臺東縣
11206,A1401-32-002,89993.0,038,豐榮里,10014010,臺東市,10014,臺東縣
11211,A1401-42-004,68472.0,045,知本里,10014010,臺東市,10014,臺東縣
11206,A1401-32-003,4276.0,033,豐樂里,10014010,臺東市,10014,臺東縣
11211,A1401-42-003,111619.0,044,建業里,10014010,臺東市,10014,臺東縣
11204,A1401-09-011,111402.0,030,豐田里,10014010,臺東市,10014,臺東縣
11204,A1401-09-010,840.0,031,豐年里,10014010,臺東市,10014,臺東縣
11205,A1401-31-010,8359.0,035,康樂里,10014010,臺東市,10014,臺東縣
11204,A1401-09-009,5314.0,031,豐年里,10014010,臺東市,10014,臺東縣
11204,A1401-09-008,64384.0,030,豐田里,10014010,臺東市,10014,臺東縣
11201,A1405-03-002,3153.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
11201,A1405-03-001,131936.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
11207,A1407-04-010,23948.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11201,A1405-03-003,59999.0,005,瑞隆村,10014050,鹿野鄉,10014,臺東縣
11207,A1407-04-005,2110.0,004,尚德村,10014070,東河鄉,10014,臺東縣
11207,A1407-04-007,49108.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11207,A1407-04-006,23212.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11207,A1407-04-009,122709.0,006,興昌村,10014070,東河鄉,10014,臺東縣
11207,A1407-04-008,40206.0,005,隆昌村,10014070,東河鄉,10014,臺東縣
11205,A1405-01-001,33395.0,002,瑞豐村,10014050,鹿野鄉,10014,臺東縣
11205,A1405-01-002,20.0,001,瑞和村,10014050,鹿野鄉,10014,臺東縣
11209,A1402-48-006,0.0,006,忠仁里,10014020,成功鎮,10014,臺東縣
11204,A1401-09-004,9729.0,030,豐田里,10014010,臺東市,10014,臺東縣
11204,A1401-09-002,0.0,030,豐田里,10014010,臺東市,10014,臺東縣
11207,A1401-06-002,94874.0,005,卑南里,10014010,臺東市,10014,臺東縣
11207,A1401-06-003,32368.0,005,卑南里,10014010,臺東市,10014,臺東縣
11201,A1401-33-011,8603.0,037,新興里,10014010,臺東市,10014,臺東縣
11207,A1401-06-001,119955.0,005,卑南里,10014010,臺東市,10014,臺東縣
11211,A1401-33-002,23662.0,023,文化里,10014010,臺東市,10014,臺東縣
11211,A1401-33-005,86052.0,028,鐵花里,10014010,臺東市,10014,臺東縣
11207,A1401-06-008,170150.0,005,卑南里,10014010,臺東市,10014,臺東縣
11211,A1401-33-004,41151.0,028,鐵花里,10014010,臺東市,10014,臺東縣
11207,A1401-06-009,229082.0,005,卑南里,10014010,臺東市,10014,臺東縣
11211,A1401-33-003,94726.0,036,東海里,10014010,臺東市,10014,臺東縣
11207,A1401-06-006,154826.0,005,卑南里,10014010,臺東市,10014,臺東縣
11207,A1401-06-007,94481.0,005,卑南里,10014010,臺東市,10014,臺東縣
11207,A1401-06-004,116367.0,005,卑南里,10014010,臺東市,10014,臺東縣
11207,A1401-06-005,126176.0,005,卑南里,10014010,臺東市,10014,臺東縣
11211,A1401-33-007,101618.0,037,新興里,10014010,臺東市,10014,臺東縣
11207,A1401-24-001,18212.0,013,民族里,10014010,臺東市,10014,臺東縣
11206,A1401-14-010,71044.0,011,中心里,10014010,臺東市,10014,臺東縣
11203,A1401-17-008,19652.0,034,永樂里,10014010,臺東市,10014,臺東縣
