帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11203,A2001-18-001,256.0,034,圳頭里,10020010,東區,10020,嘉義市
11207,A1004-11-003,83688.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11207,A1004-11-004,57300.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11207,A1004-11-001,5666.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11207,A1004-11-002,51337.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11201,A1001-07-022,6402.0,012,港尾里,10010010,太保市,10010,嘉義縣
11207,A1004-11-007,136941.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11201,A1001-07-021,3335.0,012,港尾里,10010010,太保市,10010,嘉義縣
11207,A1004-11-008,26883.0,014,上林里,10010040,大林鎮,10010,嘉義縣
11201,A1001-07-020,0.0,012,港尾里,10010010,太保市,10010,嘉義縣
11207,A1004-11-005,83172.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11207,A1004-11-006,32540.0,015,中林里,10010040,大林鎮,10010,嘉義縣
11206,A1006-07-009,24740.0,012,疊溪村,10010060,溪口鄉,10010,嘉義縣
11202,A2002-04-001,1626.0,014,竹村里,10020020,西區,10020,嘉義市
11206,A1006-07-007,15465.0,012,疊溪村,10010060,溪口鄉,10010,嘉義縣
11207,A1004-11-009,28890.0,014,上林里,10010040,大林鎮,10010,嘉義縣
11201,A1012-06-001,0.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11211,A1003-12-010,482.0,012,好美里,10010030,布袋鎮,10010,嘉義縣
11204,A1001-05-006,11082.0,013,過溝里,10010010,太保市,10010,嘉義縣
11204,A1001-05-007,600.0,010,舊埤里,10010010,太保市,10010,嘉義縣
11211,A1003-12-017,3853.0,011,復興里,10010030,布袋鎮,10010,嘉義縣
11204,A1001-05-008,12375.0,011,田尾里,10010010,太保市,10010,嘉義縣
11211,A1003-12-016,10055.0,010,新民里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-12-015,25981.0,012,好美里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-12-014,14628.0,012,好美里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-12-013,960.0,010,新民里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-12-012,8773.0,012,好美里,10010030,布袋鎮,10010,嘉義縣
11211,A1003-12-011,19175.0,010,新民里,10010030,布袋鎮,10010,嘉義縣
11206,A1006-07-012,25383.0,010,本厝村,10010060,溪口鄉,10010,嘉義縣
11206,A1006-07-010,3035.0,011,柳溝村,10010060,溪口鄉,10010,嘉義縣
11204,A1001-05-002,64881.0,011,田尾里,10010010,太保市,10010,嘉義縣
11204,A1001-05-003,8869.0,011,田尾里,10010010,太保市,10010,嘉義縣
11204,A1001-05-004,3437.0,011,田尾里,10010010,太保市,10010,嘉義縣
11204,A1001-05-005,14149.0,011,田尾里,10010010,太保市,10010,嘉義縣
11211,A1003-12-019,34417.0,011,復興里,10010030,布袋鎮,10010,嘉義縣
11206,A1006-07-014,1033.0,010,本厝村,10010060,溪口鄉,10010,嘉義縣
11210,A6725-01-001,1470.0,009,關山村,67000250,南化區,67000,臺南市
11210,A6725-01-002,120.0,009,關山村,67000250,南化區,67000,臺南市
11209,A1016-02-007,136929.0,002,內甕村,10010160,番路鄉,10010,嘉義縣
11209,A1016-02-009,30919.0,003,新福村,10010160,番路鄉,10010,嘉義縣
11211,A1004-07-014,68933.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11209,A1016-02-008,141961.0,003,新福村,10010160,番路鄉,10010,嘉義縣
11211,A1004-07-015,5466.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11201,A1005-24-009,75635.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11201,A1005-24-008,6490.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11201,A1005-24-007,78568.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11201,A1005-24-006,37725.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11201,A1005-24-005,127755.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11211,A1004-07-012,16041.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11201,A1005-24-004,88762.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11211,A1004-07-013,8477.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11201,A1005-24-003,90040.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11211,A1004-07-010,2562.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11201,A1005-24-002,126243.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11211,A1004-07-011,57124.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11201,A1005-24-001,92238.0,024,大崎村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-12-003,105844.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11202,A6705-06-001,2186.0,017,後部村,67000050,後壁區,67000,臺南市
11206,A1005-12-002,125713.0,023,?福村,10010050,民雄鄉,10010,嘉義縣
11207,A1001-13-006,16244.0,006,春珠里,10010010,太保市,10010,嘉義縣
11206,A1005-12-001,128444.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11207,A1001-13-005,90696.0,004,後潭里,10010010,太保市,10010,嘉義縣
11207,A1001-13-004,58289.0,003,前潭里,10010010,太保市,10010,嘉義縣
11206,A1005-12-007,133044.0,023,?福村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-12-006,136848.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11205,A1001-12-002,66544.0,018,安仁里,10010010,太保市,10010,嘉義縣
11206,A1005-12-005,191426.0,023,?福村,10010050,民雄鄉,10010,嘉義縣
11205,A1001-12-001,79477.0,018,安仁里,10010010,太保市,10010,嘉義縣
11206,A1005-12-004,244151.0,023,?福村,10010050,民雄鄉,10010,嘉義縣
11207,A1001-13-008,19159.0,003,前潭里,10010010,太保市,10010,嘉義縣
11205,A1001-12-004,156146.0,018,安仁里,10010010,太保市,10010,嘉義縣
11202,A1011-03-001,12862.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11205,A1001-12-003,10175.0,018,安仁里,10010010,太保市,10010,嘉義縣
11205,A1001-12-006,93534.0,018,安仁里,10010010,太保市,10010,嘉義縣
11206,A1005-12-009,46180.0,017,興南村,10010050,民雄鄉,10010,嘉義縣
11206,A1014-10-011,26493.0,008,灣橋村,10010140,竹崎鄉,10010,嘉義縣
11202,A1011-03-003,3548.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11205,A1001-12-005,174246.0,018,安仁里,10010010,太保市,10010,嘉義縣
11206,A1005-12-008,115363.0,019,文隆村,10010050,民雄鄉,10010,嘉義縣
11205,A1001-12-008,172231.0,018,安仁里,10010010,太保市,10010,嘉義縣
11207,A1001-13-003,11004.0,004,後潭里,10010010,太保市,10010,嘉義縣
11205,A1001-12-007,234743.0,018,安仁里,10010010,太保市,10010,嘉義縣
11207,A1001-13-002,68690.0,006,春珠里,10010010,太保市,10010,嘉義縣
11207,A1001-13-001,103978.0,006,春珠里,10010010,太保市,10010,嘉義縣
11205,A1001-12-009,96163.0,018,安仁里,10010010,太保市,10010,嘉義縣
11211,A1014-11-008,29200.0,012,昇平村,10010140,竹崎鄉,10010,嘉義縣
11202,A1011-03-009,64855.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11211,A1014-11-007,36489.0,012,昇平村,10010140,竹崎鄉,10010,嘉義縣
11211,A1014-11-006,51484.0,014,桃源村,10010140,竹崎鄉,10010,嘉義縣
11211,A1014-11-005,43234.0,014,桃源村,10010140,竹崎鄉,10010,嘉義縣
11202,A1011-03-006,38093.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11211,A1014-11-004,50712.0,014,桃源村,10010140,竹崎鄉,10010,嘉義縣
11202,A1011-03-005,11683.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11202,A1011-03-008,1264.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11202,A1011-03-007,16017.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11211,A1014-11-001,68243.0,015,塘興村,10010140,竹崎鄉,10010,嘉義縣
11201,A1005-24-011,136430.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11201,A1005-24-010,77740.0,025,秀林村,10010050,民雄鄉,10010,嘉義縣
11206,A1005-12-010,139434.0,017,興南村,10010050,民雄鄉,10010,嘉義縣
11208,A1012-02-008,6788.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-007,1603.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-005,45576.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11205,A1001-12-011,1748.0,018,安仁里,10010010,太保市,10010,嘉義縣
11208,A1012-02-009,141840.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-013,5175.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-006,72086.0,001,水上村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-012,1295.0,011,松竹村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-005,69581.0,001,水上村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-015,400.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-004,137046.0,001,水上村,10010120,水上鄉,10010,嘉義縣
11210,A1003-05-008,127064.0,003,岑海里,10010030,布袋鎮,10010,嘉義縣
11202,A1011-03-014,19136.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-003,10606.0,013,龍德村,10010120,水上鄉,10010,嘉義縣
11210,A1003-05-007,26269.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
11203,A1012-14-002,95981.0,001,水上村,10010120,水上鄉,10010,嘉義縣
11203,A1012-14-001,66963.0,001,水上村,10010120,水上鄉,10010,嘉義縣
11205,A1001-12-018,18.0,018,安仁里,10010010,太保市,10010,嘉義縣
11208,A1012-02-003,2501.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11210,A1003-05-005,83945.0,004,興中里,10010030,布袋鎮,10010,嘉義縣
11202,A1011-03-011,10855.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11208,A1012-02-002,30555.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11210,A1003-05-004,1123.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
11202,A1011-03-010,4353.0,005,豊稠村,10010110,鹿草鄉,10010,嘉義縣
11208,A1012-02-001,7030.0,008,三和村,10010120,水上鄉,10010,嘉義縣
11210,A1003-05-003,46045.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
11210,A1003-05-002,49159.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
11210,A1003-05-001,17168.0,008,龍江里,10010030,布袋鎮,10010,嘉義縣
11202,A1011-03-016,969.0,011,松竹村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-009,105947.0,013,龍德村,10010120,水上鄉,10010,嘉義縣
11203,A1012-14-008,9842.0,013,龍德村,10010120,水上鄉,10010,嘉義縣
11203,A1012-14-007,62844.0,001,水上村,10010120,水上鄉,10010,嘉義縣
11211,A1015-06-010,2017.0,009,大南村,10010150,梅山鄉,10010,嘉義縣
11211,A1015-06-011,10570.0,011,安靖村,10010150,梅山鄉,10010,嘉義縣
11211,A1015-06-012,64680.0,011,安靖村,10010150,梅山鄉,10010,嘉義縣
11208,A1012-02-019,6394.0,009,回歸村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-018,181933.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-017,19402.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-016,165705.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-024,28641.0,011,松竹村,10010110,鹿草鄉,10010,嘉義縣
11208,A1012-02-011,7312.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-010,23813.0,007,下寮村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-026,1250.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11202,A1011-03-025,4710.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11202,A1011-03-020,262.0,011,松竹村,10010110,鹿草鄉,10010,嘉義縣
11208,A1012-02-015,68054.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-014,78625.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-022,40250.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-011,57667.0,013,龍德村,10010120,水上鄉,10010,嘉義縣
11208,A1012-02-013,1179.0,018,寬士村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-021,16437.0,011,松竹村,10010110,鹿草鄉,10010,嘉義縣
11203,A1012-14-010,24488.0,013,龍德村,10010120,水上鄉,10010,嘉義縣
11202,A1011-03-028,18388.0,011,松竹村,10010110,鹿草鄉,10010,嘉義縣
11202,A1011-03-027,2059.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11212,A1008-07-003,1005.0,007,雙涵村,10010080,六腳鄉,10010,嘉義縣
11212,A1008-07-002,3073.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11211,A1012-10-018,487.0,026,義興村,10010120,水上鄉,10010,嘉義縣
11211,A1012-10-017,68651.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
11211,A1012-10-016,59738.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
11201,A1008-07-010,8212.0,008,塗師村,10010080,六腳鄉,10010,嘉義縣
11211,A1012-10-015,2458.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
11211,A1012-10-014,576.0,021,中庄村,10010120,水上鄉,10010,嘉義縣
11211,A1012-10-013,2540.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11203,A1005-08-013,999.0,011,西昌村,10010050,民雄鄉,10010,嘉義縣
11211,A1012-10-012,77597.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
11207,A1011-04-019,9045.0,014,三角村,10010110,鹿草鄉,10010,嘉義縣
11211,A1012-10-011,11365.0,015,柳林村,10010120,水上鄉,10010,嘉義縣
11201,A1008-07-015,24896.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11211,A1012-10-010,49395.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11201,A1008-07-016,31363.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-07-017,19099.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-07-018,10748.0,002,蒜東村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-07-011,24009.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-07-012,18611.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11202,A1011-03-030,4979.0,012,竹山村,10010110,鹿草鄉,10010,嘉義縣
11201,A1008-07-013,29737.0,002,蒜東村,10010080,六腳鄉,10010,嘉義縣
11202,A1011-03-033,58831.0,010,碧潭村,10010110,鹿草鄉,10010,嘉義縣
11207,A1011-04-010,37322.0,013,後堀村,10010110,鹿草鄉,10010,嘉義縣
11201,A1008-07-014,22263.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11202,A1011-03-032,4134.0,010,碧潭村,10010110,鹿草鄉,10010,嘉義縣
11207,A1011-04-011,738.0,014,三角村,10010110,鹿草鄉,10010,嘉義縣
11201,A1008-07-019,27030.0,003,蒜南村,10010080,六腳鄉,10010,嘉義縣
11211,A1012-10-019,3379.0,020,忠和村,10010120,水上鄉,10010,嘉義縣
11205,A1003-04-027,1752.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11207,A1011-04-001,8073.0,015,下麻村,10010110,鹿草鄉,10010,嘉義縣
11211,A1012-10-007,3525.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11205,A1003-04-026,78.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11207,A1011-04-002,2295.0,015,下麻村,10010110,鹿草鄉,10010,嘉義縣
11211,A1012-10-006,77745.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11201,A1008-07-020,23305.0,002,蒜東村,10010080,六腳鄉,10010,嘉義縣
11205,A1003-04-025,937.0,007,新厝里,10010030,布袋鎮,10010,嘉義縣
11211,A1012-10-005,105597.0,016,柳鄉村,10010120,水上鄉,10010,嘉義縣
11201,A1008-07-021,42230.0,002,蒜東村,10010080,六腳鄉,10010,嘉義縣
11205,A1003-04-024,26174.0,018,振寮里,10010030,布袋鎮,10010,嘉義縣
11207,A1011-04-004,40.0,013,後堀村,10010110,鹿草鄉,10010,嘉義縣
11211,A1012-10-004,51662.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11207,A1011-04-005,36677.0,013,後堀村,10010110,鹿草鄉,10010,嘉義縣
11211,A1012-10-003,34714.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11207,A1011-04-006,2087.0,013,後堀村,10010110,鹿草鄉,10010,嘉義縣
11207,A1011-04-007,55534.0,013,後堀村,10010110,鹿草鄉,10010,嘉義縣
11203,A1005-08-003,3357.0,008,菁埔村,10010050,民雄鄉,10010,嘉義縣
11201,A1008-07-022,54416.0,003,蒜南村,10010080,六腳鄉,10010,嘉義縣
11201,A1014-05-011,73392.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
11201,A1008-07-023,58868.0,002,蒜東村,10010080,六腳鄉,10010,嘉義縣
11205,A1003-04-022,45195.0,018,振寮里,10010030,布袋鎮,10010,嘉義縣
11201,A1008-07-024,28123.0,003,蒜南村,10010080,六腳鄉,10010,嘉義縣
11205,A1003-04-021,1911.0,014,東港里,10010030,布袋鎮,10010,嘉義縣
11201,A1008-07-025,47452.0,003,蒜南村,10010080,六腳鄉,10010,嘉義縣
11207,A1011-04-009,66365.0,013,後堀村,10010110,鹿草鄉,10010,嘉義縣
11211,A1012-10-008,13400.0,025,內溪村,10010120,水上鄉,10010,嘉義縣
11206,A1008-08-014,20248.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-013,76812.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-012,17276.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-011,15091.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-010,9816.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11201,A1014-05-004,13551.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-003,43658.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-002,34253.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-001,37736.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
11206,A1008-08-019,8306.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-018,36773.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-016,796.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-015,15085.0,005,灣南村,10010080,六腳鄉,10010,嘉義縣
11206,A1013-13-011,22425.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
11201,A1014-05-009,11908.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-008,34366.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-007,46329.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-006,142879.0,009,鹿滿村,10010140,竹崎鄉,10010,嘉義縣
11201,A1014-05-005,44688.0,007,義仁村,10010140,竹崎鄉,10010,嘉義縣
11206,A1013-13-010,27734.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
11206,A1008-08-002,48403.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11212,A1002-11-009,32171.0,016,大鄉里,10010020,朴子市,10010,嘉義縣
11201,A1008-07-004,16999.0,008,塗師村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-005,46446.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11201,A1008-07-005,50311.0,008,塗師村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-006,1643.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11206,A1008-08-009,32458.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-003,8478.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11201,A1008-07-007,461.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-008,65417.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-004,120295.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11206,A1008-08-007,39778.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-009,4443.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11201,A1008-07-001,17195.0,008,塗師村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-006,41450.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11201,A1008-07-002,31132.0,018,潭墘村,10010080,六腳鄉,10010,嘉義縣
11206,A1008-08-005,67672.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-007,6418.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11206,A1008-08-004,14803.0,006,灣北村,10010080,六腳鄉,10010,嘉義縣
11208,A2001-02-001,6487.0,001,荖藤里,10020010,東區,10020,嘉義市
11211,A1004-07-008,5179.0,005,明華里,10010040,大林鎮,10010,嘉義縣
11206,A1013-13-001,20119.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
11206,A1013-13-002,67253.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
11206,A1013-13-003,31746.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
11201,A1008-07-008,3707.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-001,105339.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11201,A1008-07-009,280.0,001,蒜頭村,10010080,六腳鄉,10010,嘉義縣
11211,A1004-07-002,115622.0,006,明和里,10010040,大林鎮,10010,嘉義縣
11206,A1013-13-008,64541.0,015,頂埔村,10010130,中埔鄉,10010,嘉義縣
11212,A1002-11-007,83378.0,016,大鄉里,10010020,朴子市,10010,嘉義縣
11206,A1013-13-009,814.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
11212,A1002-11-008,373.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
11212,A1002-11-005,22664.0,016,大鄉里,10010020,朴子市,10010,嘉義縣
11206,A1013-13-004,70843.0,013,灣潭村,10010130,中埔鄉,10010,嘉義縣
11206,A1013-13-005,49420.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
11206,A1013-13-006,35110.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
11206,A1013-13-007,119607.0,014,石[哢]村,10010130,中埔鄉,10010,嘉義縣
11209,A1013-04-012,178865.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
11209,A1013-04-013,98918.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
11208,A1002-11-009,46454.0,016,大鄉里,10010020,朴子市,10010,嘉義縣
11209,A1013-04-010,165061.0,006,富收村,10010130,中埔鄉,10010,嘉義縣
11208,A1002-11-008,190.0,010,竹圍里,10010020,朴子市,10010,嘉義縣
11209,A1013-04-011,77917.0,005,金蘭村,10010130,中埔鄉,10010,嘉義縣
